2881	1922
2881	2458
2881	2781
2882	1341
2882	2389
2882	2564
2882	2618
2882	2883
2883	193
2883	1634
2883	2663
2883	2882
2883	2977
2884	443
2884	1172
2884	1928
2884	2058
2884	2734
2885	1501
2885	1803
2885	2241
2885	2423
2885	2812
2886	1330
2886	2001
2886	2297
2886	2779
2886	2950
2887	739
2887	783
2887	1083
2887	1639
2887	2430
2888	540
2888	782
2888	1156
2888	2625
2888	2735
2889	585
2889	1054
2889	1081
2889	1639
2889	2866
2890	1158
2890	1938
2890	2422
2890	2536
2890	2688
2891	1512
2891	1644
2891	1770
2891	1923
2891	2782
2892	926
2892	1948
2892	2697
2892	2745
2892	2893
2893	1147
2893	1280
2893	1921
2893	2892
2893	2941
2894	104
2894	490
2894	912
2894	1013
2894	1972
2895	1112
2895	1148
2895	2279
2895	2724
2895	2768
2896	729
2896	1015
2896	1392
2896	2221
2896	2717
2897	4
2897	381
2897	869
2897	1525
2897	1825
2898	1639
2898	2235
2898	2634
2898	2857
2898	2931
2899	1428
2899	1686
2899	2313
2899	2455
2899	2685
2900	282
2900	699
2900	2429
2900	2901
2900	2910
2901	1204
2901	1415
2901	2095
2901	2450
2901	2900
2902	423
2902	1692
2902	1926
2902	2402
2902	2522
2903	973
2903	1094
2903	1492
2903	2525
2903	2904
2904	1542
2904	1545
2904	1897
2904	2647
2904	2903
2905	1417
2905	1926
2905	2493
2905	2853
2905	2923
2906	363
2906	1185
2906	2390
2906	2406
2906	2798
2907	92
2907	883
2907	1091
2907	1998
2907	2023
2908	1092
2908	1171
2908	1383
2908	2041
2908	2909
2909	1431
2909	1745
2909	2777
2909	2908
2909	2983
2910	394
2910	983
2910	2900
2910	2911
2910	2912
2911	678
2911	1696
2911	1998
2911	2910
2911	2951
2912	2242
2912	2707
2912	2716
2912	2818
2912	2910
2913	671
2913	901
2913	975
2913	2450
2913	2729
2914	1554
2914	1570
2914	1891
2914	2003
2914	2005
2915	441
2915	528
2915	557
2915	1362
2915	2397
2916	324
2916	1718
2916	1839
2916	2516
2916	2973
2917	377
2917	2142
2917	2663
2917	2736
2917	2746
2918	581
2918	791
2918	1703
2918	2309
2918	2649
2919	726
2919	760
2919	1385
2919	2375
2919	2732
2920	222
2920	1084
2920	1597
2920	1768
2920	2779
2921	620
2921	697
2921	1113
2921	2508
2921	2673
2922	1643
2922	2413
2922	2596
2922	2924
2922	2958
2923	1163
2923	1419
2923	1547
2923	2868
2923	2905
2924	1415
2924	1655
2924	2282
2924	2714
2924	2922
2925	97
2925	633
2925	2119
2925	2872
2925	2956
2926	1301
2926	1959
2926	2140
2926	2323
2926	2692
2927	730
2927	894
2927	2450
2927	2607
2927	2880
2928	884
2928	924
2928	1674
2928	2383
2928	2660
2929	276
2929	1196
2929	1991
2929	2712
2929	2763
2930	743
2930	811
2930	1901
2930	2120
2930	2961
2931	1747
2931	1822
2931	2325
2931	2561
2931	2898
2932	780
2932	954
2932	2580
2932	2610
2932	2933
2933	1021
2933	1331
2933	1579
2933	2162
2933	2932
2934	734
2934	1047
2934	2301
2934	2408
2934	2803
2935	547
2935	663
2935	2605
2935	2621
2935	2977
2936	892
2936	1206
2936	1871
2936	1936
2936	2852
2937	948
2937	1194
2937	2104
2937	2471
2937	2626
2938	503
2938	781
2938	1908
2938	2526
2938	2582
2939	910
2939	1824
2939	1994
2939	2332
2939	2788
2940	419
2940	999
2940	1271
2940	2712
2940	2941
2941	265
2941	1323
2941	1757
2941	2893
2941	2940
2942	76
2942	683
2942	1943
2942	2576
2942	2985
2943	230
2943	518
2943	2492
2943	2770
2943	2832
2944	102
2944	697
2944	2013
2944	2832
2944	2945
2945	472
2945	1709
2945	2494
2945	2944
2945	2949
2946	26
2946	602
2946	931
2946	959
2946	2671
2947	417
2947	1028
2947	2488
2947	2844
2947	2970
2948	284
2948	1103
2948	1557
2948	2376
2948	2999
2949	180
2949	182
2949	2634
2949	2754
2949	2945
2950	1764
2950	1907
2950	2202
2950	2691
2950	2886
2951	589
2951	1993
2951	2804
2951	2911
2951	2979
2952	515
2952	548
2952	1486
2952	1534
2952	1666
2953	34
2953	677
2953	860
2953	2033
2953	2376
2954	191
2954	853
2954	1176
2954	1568
2954	1602
2955	203
2955	1489
2955	2753
2955	2957
2955	2984
2956	519
2956	689
2956	2278
2956	2334
2956	2925
2957	755
2957	1325
2957	2504
2957	2594
2957	2955
2958	246
2958	315
2958	1846
2958	1892
2958	2922
2959	383
2959	831
2959	2147
2959	2183
2959	2784
2960	616
2960	925
2960	1497
2960	2182
2960	2197
2961	91
2961	2439
2961	2763
2961	2866
2961	2930
2962	107
2962	539
2962	1613
2962	2200
2962	2825
2963	170
2963	889
2963	1819
2963	2336
2963	2756
2964	695
2964	1471
2964	1858
2964	1913
2964	2394
2965	929
2965	2239
2965	2545
2965	2602
2965	2878
2966	535
2966	1769
2966	2166
2966	2227
2966	2501
2967	72
2967	794
2967	1203
2967	2313
2967	2876
2968	302
2968	488
2968	1033
2968	1790
2968	2008
2969	125
2969	687
2969	1024
2969	2096
2969	2831
2970	18
2970	1537
2970	2640
2970	2671
2970	2947
2971	1763
2971	2105
2971	2262
2971	2467
2971	2972
2972	1030
2972	1282
2972	2542
2972	2795
2972	2971
2973	75
2973	824
2973	1394
2973	2868
2973	2916
2974	1217
2974	2095
2974	2223
2974	2540
2974	2976
2975	993
2975	2008
2975	2303
2975	2652
2975	2838
2976	65
2976	864
2976	1982
2976	2744
2976	2974
2977	2555
2977	2883
2977	2935
2977	2978
2977	2992
2978	255
2978	1034
2978	1955
2978	2168
2978	2977
2979	1115
2979	1728
2979	2140
2979	2323
2979	2951
2980	30
2980	688
2980	1404
2980	2521
2980	2774
2981	892
2981	1102
2981	1166
2981	1952
2981	2228
2982	215
2982	634
2982	775
2982	1893
2982	2180
2983	176
2983	391
2983	545
2983	1553
2983	2909
2984	230
2984	1354
2984	2253
2984	2369
2984	2955
2985	1493
2985	1505
2985	1562
2985	2569
2985	2942
2986	1109
2986	1443
2986	1615
2986	1654
2986	2680
2987	1773
2987	2531
2987	2606
2987	2730
2987	2851
2988	1717
2988	2155
2988	2552
2988	2656
2988	2998
2989	1538
2989	2026
2989	2613
2989	2697
2989	2805
2990	1495
2990	2161
2990	2187
2990	2619
2990	2672
2991	223
2991	840
2991	1585
2991	2404
2991	2445
2992	532
2992	1849
2992	1937
2992	2734
2992	2977
2993	664
2993	990
2993	1896
2993	2276
2993	2478
2994	99
2994	2658
2994	2738
2994	2748
2994	2797
2995	1436
2995	1825
2995	2013
2995	2046
2995	2277
2996	29
2996	115
2996	561
2996	670
2996	1322
2997	301
2997	923
2997	1710
2997	1970
2997	2830
2998	179
2998	1215
2998	2027
2998	2775
2998	2988
2999	491
2999	1904
2999	1988
2999	2460
2999	2948
3000	1363
3000	1364
3000	1915
3000	2507
3000	2764
